waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
19:10:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:41,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:43,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:56,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:10:58,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:00,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:09,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:56,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:11:58,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:09,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:28,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:12:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:41,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:13:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:09,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:13,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:41,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:56,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:14:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:09,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:15:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:23,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:16:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:23,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:36,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:38,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:51,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:17:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:04,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:06,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:19,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:21,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:23,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
